"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"TPIPP.BK","TPI Polene Power PCL","120728","30.95","39.877","59.2667","27.037","33.3264","29.435475","5.49276","42.84295","39.877","3.12","3.02","-3.21",""
"EP.BK","EASTERN POWER GROUP PCL","1344774","-23.45","39.826","43.7473","46.189","29.54194","0","0","37.62038","39.826","1.75","1.72","-1.71",""
"BEYOND.BK","BOUND AND BEYOND PCL","2032765","21.5","39.78","44.7566","42.763","31.81939","15.310625","0","40.36839","39.78","8.6","8.5","-1.16",""
"ESTAR.BK","Eastern Star Real Estate PCL","2456767","56.65","39.697","61.1246","35.173","22.79378","50","27.02449","50.12589","39.697","0.24","0.23","-4.17",""
"UTP.BK","United Paper PCL","353597","8.7","39.609","57.167","30.723","30.93784","36.45388","23.47196","53.4815","39.609","11.1","11.1","0",""
"PL.BK","PL_PHATRA LEASING","3167698","23.45","39.537","50.4191","38.545","29.64646","50","32.49821","47.47404","39.537","1.82","1.82","0",""
"MBAX.BK","Multibax PCL","502381844","18.75","39.494","46.4561","40.483","31.54182","50","23.63232","41.27039","39.494","3.06","2.94","-3.92",""
"NOBLE.BK","Noble Development PCL","13253","41.5","39.427","49.2069","35.098","33.97586","50","15.92911","33.63521","39.427","3.42","3.22","-5.85",""
"S.BK","Singha Estate PCL","63013","41.8","39.255","51.6853","33.323","32.75803","51.44421","51.98822","50.83046","39.255","0.84","0.88","4.76",""
"SSP.BK","SERMSANG POWER CORPORATION PCL","2119371","6.2","39.243","47.3992","38.424","31.90702","50","0","21.69533","39.243","6.15","5.95","-3.25",""
"SAT.BK","Somboon Advance Technology PCL","81388","39.15","39.201","48.3569","34.898","34.34865","50","11.80799","37.18908","39.201","12.8","12.8","0",""
"TTCL.BK","TTCL PCL","619110","5.8","39.089","44.7026","37.459","35.10543","0","0","37.98106","39.089","3","2.8","-6.67",""
"SSTRT.BK","SUB SRI THAI REIT","24126665","9.05","38.978","51.9847","38.599","26.35036","13.735","0.52622","24.43192","38.978","4.64","4.66","0.43",""
"RJH.BK","Rajthanee Hospital PCL","381289568","14.05","38.972","48.9688","38.039","29.90767","0","0","29.59397","38.972","23.4","22.9","-2.14",""
"TWPC.BK","Thai Wah PCL","2721916","4.9","38.934","44.7812","40.054","31.96714","0","0","40.75247","38.934","3.3","3.3","0",""
"ADD.BK","ADDTECH HUB PCL","14325","22.95","38.927","49.802","32.992","33.98694","36.099725","32.14602","50.72725","38.927","4.82","4.8","-0.41",""
"BSM.BK","Buildersmart PCL","504800","13.65","38.849","57.753","30.909","27.88457","16.669065","0.12093","15.71182","38.849","2.24","2.1","-6.25",""
"SQ.BK","Sahakol Equipment PCL","97504","16.3","38.755","49.5254","35.676","31.06398","32.87955","0","30.79794","38.755","0.89","0.91","2.25",""
"LHPF.BK","LAND AND HOUSES FLPF","14745613","-6.3","38.744","53.3502","34.295","28.58666","32.16415","0","33.85995","38.744","5.3","5.3","0",""
"M-CHAI.BK","M-CHAI_MAHACHAI HOSPITAL","3080","-3.15","38.694","52.7518","46.333","38.87778","0","0","25.5368","45.988","32.75","33","0.76",""
"CGD.BK","Country Group Development PCL","171625283","-4.35","38.678","65.1653","26.071","24.79716","0.9604","10.96657","54.17243","38.678","0.33","0.34","3.03",""
"S11.BK","S 11 Group PCL","11784686","88.65","38.674","51.3285","33.332","31.36243","50","31.11399","34.79985","38.674","2.62","2.56","-2.29",""
"TIF1.BK","THAI INDUSTRIAL FUND 1","378067","27.2","38.659","56.4966","32.432","27.04867","7.671695","16.51842","51.02253","38.659","7.8","7.75","-0.64",""
"GROREIT.BK","GRANDE ROYAL ORCHID HOSPITALITY REIT WITH BUY-BACK CONDI","38680","4","38.552","58.5443","33.892","23.22116","0","8.92926","48.27415","38.552","8.5","8.75","2.94",""
"BLAND.BK","Bangkok Land PCL","375324","33.7","38.502","59.0182","30.114","26.37353","61.08394","69.88263","53.45519","38.502","0.67","0.67","0",""
"BGC.BK","BG CONTAINER GLASS PCL","84929","21.45","38.353","44.668","41.013","29.37762","50","7.09551","40.85459","38.353","6.4","6.4","0",""
"CSP.BK","CSP Steel Center PCL","27179","62.5","38.333","55.1006","25.458","34.43988","0","0","30.90834","38.333","0.64","0.63","-1.56",""
"TGH.BK","THAI GROUP HOLDINGS PCL","171166","1.85","38.298","58.9958","22.071","33.82587","12.9555","0","13.86375","38.298","13.7","13.2","-3.65",""
"PSH.BK","Pruksa Holding PCL","5377508","27.35","38.276","50.1598","32.107","32.56032","50","20.22103","32.70953","38.276","9.5","9.35","-1.58",""
"WINNER.BK","Winner Group Enterprise PCL","271742","14.85","38.19","60.6269","21.392","32.55017","38.187355","28.46484","29.9826","38.19","2.02","2.04","0.99",""
"SAWANG.BK","Sawang Export PCL","485927","-137.2","38.184","63.9117","6.278","44.3609","6.97504","3.4424","25.82423","38.184","12.7","12.4","-2.36",""
"PREB.BK","Pre-Built PCL","1863209","6.35","38.173","49.1694","35.535","29.81327","10.93477","0","33.49313","38.173","4.92","4.8","-2.44",""
"HL.BK","HEALTHLEAD PCL","1646120","13.8","38.127","44.3604","32.118","37.90137","0","0","36.91306","38.127","8.15","8.2","0.61",""
"SNC.BK","Snc Former PCL","1961","49.2","38.058","46.16","35.429","32.58569","50","11.59086","30.06627","38.058","6.3","6.25","-0.79",""
"MCOT.BK","MCOT PCL","614816","38.55","37.995","56.2985","21.451","36.23548","50","26.34559","33.77056","37.995","2.8","2.78","-0.71",""
"GAHREIT.BK","GRANDE HOSPITALITY REIT","23595","8.2","37.818","54.1279","32.316","27.0107","87.89286","95.29674","50.85886","37.818","6.7","6.8","1.49",""
"PF.BK","Property Perfect PCL","9948","12.95","37.769","53.9565","37.312","22.03845","6.69748","6.12105","33.66035","37.769","0.19","0.19","0",""
"SSF.BK","Surapon Foods PCL","106260","18.6","37.674","58.2715","21.313","33.43643","15.959675","0.04222","39.01654","37.674","7.4","7.2","-2.7",""
"SUPER.BK","SUPER ENERGY CORPORATION PCL","2500170","29.2","37.55","48.4939","40.37","23.78693","0","4.12717","54.36024","37.55","0.26","0.28","7.69",""
"TSI.BK","THE THAI SETAKIJ INSURANCE PCL","802881","13.65","37.447","55.4026","41.922","15.01673","11.74676","8.38569","63.184","37.447","0.09","0.09","0",""
"NCH.BK","N. C. HOUSING PCL","337770","18.8","37.376","44.663","38.013","29.4523","46.61668","0.19196","41.25375","37.376","0.77","0.76","-1.3",""
"SKR.BK","Sikarin PCL","2192109","5.55","37.362","52.3499","32.657","27.07887","0","0","25.63915","37.362","9.4","9.4","0",""
"TM.BK","Techno Medical PCL","1432008","29.5","37.161","46.9701","30.429","34.08515","0","0","43.71963","37.161","1.25","1.3","4",""
"POPF.BK","PRIME OFFICE LEASEHOLD PROPERTY FUND","1398068","-6","37.151","53.0786","29.135","29.2383","56.128205","75.87158","55.629","37.151","6","6.15","2.5",""
"NTV.BK","Nonthavej Hospital PCL","250906209","11.5","37.005","51.1845","31.02","28.80956","1.59478","0","28.37381","37.005","30.75","31.25","1.63",""
"BKKCP.BK","BANGKOK COMMERCIAL PROPERTY FUND","4272284","19.1","36.958","57.8516","29.274","23.74789","1.31411","1.316","30.50688","36.958","8.8","8.75","-0.57",""
"BR.BK","Bangkok Ranch PCL","6291636","22.9","36.608","50.7979","30.658","28.36782","0","0","28.93305","36.608","2.12","2.08","-1.89",""
"KCAR.BK","Krungthai Car Rent And Lease PCL","1060979","12.45","36.486","40.3811","37.019","32.05655","15.824115","0.49594","36.03563","36.486","4.8","4.86","1.25",""
"THRE.BK","Thai Reinsurance PCL","161355","32.15","36.45","48.4142","35.966","24.97005","50","9.10071","47.75133","36.45","0.62","0.64","3.23",""
"SAMCO.BK","Sammakorn PCL","2014587","23.2","36.073","43.893","35.738","28.58763","50","4.02314","39.39848","36.073","0.97","0.98","1.03",""
"SPRIME.BK","S PRIME GROWTH LEASEHOLD REIT","278124","1.1","36.061","36.3902","53.14","18.65338","50","12.23063","35.86931","36.061","3.72","4.14","11.29",""
"LALIN.BK","Lalin Property PCL","3270300","19.45","35.817","43.3491","36.842","27.26135","46.366125","1.84993","32.95801","35.817","6.35","6.45","1.57",""
"M.BK","MK Restaurant Group PCL","2261","36.15","35.802","42.9737","37.851","35.25845","42.938195","3.69545","39.533","38.694","28.75","28.25","-1.74",""
"AMATAV.BK","Amata VN PCL","937812","11.3","35.714","53.593","13.9","39.64817","50","0.01562","36.28143","35.714","4.74","4.7","-0.84",""
"MJD.BK","Major Development PCL","1665193","37.2","35.676","56.5731","14.756","35.69922","37.000995","0.09147","18.71778","35.676","1.06","1.07","0.94",""
"AIMCG.BK","AIM COMMERCIAL GROWTH FL-REIT","464570","7.45","35.565","42.9213","37.316","26.45885","80.42926","86.68008","44.25073","35.565","3.14","3.08","-1.91",""
"BOFFICE.BK","BHIRAJ OFFICE LEASEHOLD REIT","184654806","-5.3","35.553","41.2596","38.863","26.53548","50","19.70461","48.2993","35.553","4.36","4.84","11.01",""
"WACOAL.BK","Thai Wacoal PCL","1075594","1.6","35.336","62.1296","9.951","33.92823","45.33095","0.77253","31.23","35.336","29.25","29.25","0",""
"INSURE.BK","Indara Insurance PCL","19352178","-2.05","35.124","54.2847","17.923","33.16472","27.234595","1.80706","41.50994","35.124","89.5","89","-0.56",""
"ALLY.BK","ALLY LEASEHOLD REIT","20343770","-4.2","35.089","39.0013","37.612","28.65452","50","1.55225","27.13873","35.089","4.4","4.58","4.09",""
"TTLPF.BK","TALAAD THAI LEASEHOLD PROPERTY FUND","9745006","7.55","35.039","38.1211","41.02","25.977","0","0.02126","39.34092","35.039","15.8","15.8","0",""
"B.BK","BEGISTICS PCL","472412","-23.05","34.791","61.2585","56.845","16.54932","33.27532","6.07113","32.7912","44.884","0.08","0.08","0",""
"RAM.BK","Ramkhamhaeng Hospital PCL","288452","6.45","34.413","38.4895","32.016","32.7349","0","0","35.03143","34.413","27.75","27.5","-0.9",""
"METCO.BK","Muramoto Electron (Thailand) PCL","114627","19.5","34.286","52.9829","17.902","31.97166","50","61.68131","28.05503","34.286","181","184","1.66",""
"KBSPIF.BK","KHONBURI SUGAR POWER PLANT INFRASTRUCTURE FUND","228107","-1.85","34.072","45.8184","28.807","27.5896","67.479055","100","37.66152","34.072","7.95","8.05","1.26",""
"WHABT.BK","WHA BUSINESS COMPLEX FL-REIT","1290817","-4.5","33.763","49.929","24.936","26.42541","56.87728","65.66406","59.09633","33.763","7.3","7.35","0.68",""
"THG.BK","THONBURI HEALTHCARE GROUP PCL","145882","36.4","33.522","35.2573","36.916","28.3937","50","6.40732","27.40467","33.522","30","27.5","-8.33",""
"CHOTI.BK","KIANG HUAT SEA GULL TRADING FROZEN FOOD PCL.","22692551","37.9","33.455","51.5911","6.038","42.73484","22.99959","52.86801","47.84406","33.455","69","67.5","-2.17",""
"GYT.BK","Goodyear (Thailand) PCL","37697746","19.4","33.324","55.8002","12.105","32.06571","0","0","21.75922","33.324","148","148","0",""
"MK.BK","M.K. Real Estate Development PCL","19882576","7.15","33.17","50.0447","20.538","28.92661","39.291265","8.13301","71.46125","33.17","1.75","1.58","-9.71",""
"MNRF.BK","MULTI-NATIONAL RESIDENCE FUND","83825775","16.4","32.212","56.344","14.452","25.83856","0","0","16.84826","32.212","2.2","2.16","-1.82",""
"JUBILE.BK","Jubilee Enterprise PCL","78177","32.2","31.717","42.1836","24.757","28.21174","50","25.76109","14.67625","31.717","13.7","13.7","0",""
"QHPF.BK","QUALITY HOUSES LEASEHOLD PROPERTY FUND","899484","1.2","31.563","50.8478","12.624","31.21722","98.87192","77.81813","54.92484","31.563","4.4","4.6","4.55",""
"JR.BK","J.R.W. UTILITY PCL","8211248","16.15","30.313","43.0946","20.522","27.32348","14.26214","0","24.82836","30.313","3.48","3.52","1.15",""
